molecule_chembl_id,pIC50,canonical_smiles
CHEMBL3677575,8.214670164989233,COCCN(C)C(=O)c1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)CC4CC4)sc3c2)cc1F
CHEMBL3672611,7.3979400086720375,CC(=O)Nc1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(C)(=O)=O)sc3c2)cc1
CHEMBL3672661,8.0,COCCS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccc(NC(=O)OC)cc3)cc2s1
CHEMBL3672625,8.0,COCCNC(=O)c1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(C)(=O)=O)sc3c2)cc1
CHEMBL3672651,8.0,CN1CCOc2cc(-c3ccc4nc(C(C(=O)NCCS(N)(=O)=O)S(C)(=O)=O)sc4c3)ccc21
CHEMBL3677509,8.0,COCCS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccc(C(=O)N4CCC(F)(F)C4)cc3)cc2s1
CHEMBL3677630,8.522878745280337,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccccc3F)cc2s1
CHEMBL3677646,9.221848749616356,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2cc(-c3ccc(C(=O)N4CC(F)(F)C4)cc3)ccc2s1
CHEMBL3682477,7.935542010773082,CC(C)(O)Cn1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)Cc4ccc(F)cc4)sc3c2)cc1=O
CHEMBL3677629,9.154901959985743,CO[C@H]1CCN(C(=O)c2ccc(-c3ccc4nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)CCC(F)(F)F)sc4c3)cc2)C1
CHEMBL3639763,8.0,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3cc(O)ncc3F)cc2s1
CHEMBL3677628,8.602059991327963,NS(=O)(=O)CCNC(=O)C(c1nc2ccc(-c3ccc4c(c3)CNC4=O)cc2s1)S(=O)(=O)Cc1ccc(OC(F)(F)F)cc1
CHEMBL3677508,8.0,COCCS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccc(C(=O)N4CC(F)(F)C4)cc3)cc2s1
CHEMBL3677632,8.522878745280337,NS(=O)(=O)CCNC(=O)C(c1nc2ccc(-c3ccccc3F)cc2s1)S(=O)(=O)CCC(F)(F)F
CHEMBL3677532,6.779891911959945,CC(C)c1cc(CNC(=O)c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)CCC(F)(F)F)sc3c2)on1
CHEMBL3672608,8.0,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccc(CN4CCOCC4)cc3)cc2s1
CHEMBL3672597,8.0,CC(=O)NC(C(=O)NCc1nnc(C)o1)c1nc2ccc(-c3ccc(F)cc3)cc2s1
CHEMBL3677528,9.301029995663981,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccnc(O)c3F)cc2s1
CHEMBL3677474,8.0,Cc1cc2nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)CCC(F)(F)F)sc2cc1-c1ccc(F)nc1
CHEMBL3677557,9.301029995663981,NC(=O)c1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)Cc4ccc(OC(F)(F)F)cc4)sc3c2)cc1
CHEMBL3677546,8.67778070526608,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccc(C(=O)NC4CC4)cc3)cc2s1
CHEMBL3677441,8.823908740944319,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2cc(-c3ccnc(F)c3)ccc2s1
CHEMBL3677538,9.096910013008056,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3cccc(Cl)c3)cc2s1
CHEMBL3672634,8.0,CC(=O)Nc1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)Cc4ccccc4)sc3c2)cc1
CHEMBL3677433,9.301029995663981,COc1ccc(-c2ccc3sc(C(C(=O)NCCS(N)(=O)=O)S(C)(=O)=O)nc3c2)cn1
CHEMBL3677446,7.7447274948966935,NS(=O)(=O)CCNC(=O)C(c1nc2ccc(-c3ccc(C(=O)N4CCOCC4)cc3)cc2s1)S(=O)(=O)Cc1ccccc1
CHEMBL3682495,9.154901959985743,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2cc(-c3cccnc3F)ccc2s1
CHEMBL3677506,8.0,COCCn1cc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(C)(=O)=O)sc3c2)c(C(F)(F)F)n1
CHEMBL3672610,8.0,CCCS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccnc(F)c3)cc2s1
CHEMBL3677603,6.761201437286083,CS(=O)(=O)C(C(=O)NCc1ccccc1S(N)(=O)=O)c1nc2ccc(-c3ccc(N4CCCCC4)cc3)cc2s1
CHEMBL3672622,8.0,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccc(C(=O)N4CCOCC4)c(Cl)c3)cc2s1
CHEMBL3677586,7.242603971206976,COCCNC(=O)c1ccc(-c2cc3sc(C(C(=O)NCc4nnc(C)o4)S(=O)(=O)CCOC)nc3cc2F)cc1
CHEMBL3682502,7.298432014944073,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2cc(C(=O)N3CC(F)(F)C3)ccc2s1
CHEMBL3677614,9.096910013008056,COCCN(C)C(=O)c1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)Cc4ccc(C(F)(F)F)cc4)sc3c2)cc1
CHEMBL3677555,8.309803919971486,Cc1nnc(-c2ccc(-c3ccc4nc(C(C(=O)NCCS(N)(=O)=O)S(C)(=O)=O)sc4c3)cc2)o1
CHEMBL3682503,7.42712839779952,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2cc(C(=O)NCCc3ccc(F)cc3)ccc2s1
CHEMBL3677622,8.537602002101044,NS(=O)(=O)CCNC(=O)C(c1nc2ccc(-c3ccc(C(=O)N4CCOCC4)cc3)cc2s1)S(=O)(=O)Cc1ccc(F)cc1
CHEMBL3677515,8.0,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccc(C(=O)N4CCC(O)CC4)cc3)cc2s1
CHEMBL3677627,8.142667503568731,COC1CN(C(=O)c2ccc(-c3ccc4nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)Cc5ccc(F)cc5)sc4c3)cc2)C1
CHEMBL3682475,6.916855856856948,Cn1cc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)Cc4ccc(C(F)(F)F)cc4)sc3c2)ccc1=O
CHEMBL3677437,8.0,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2cc(-c3cnn(CCN4CCOCC4)c3)ccc2s1
CHEMBL3672640,8.0,[C-]#[N+]c1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(C)(=O)=O)sc3c2)cc1
CHEMBL3672656,8.0,NS(=O)(=O)CCNC(=O)C(c1nc2ccc(-c3ccc(C(=O)NCCO)cc3)cc2s1)S(=O)(=O)Cc1ccc(F)cc1
CHEMBL3677428,7.853871964321762,Cc1nnc(CNC(=O)C(c2nc3cc(C)c(-c4ccc(C(=O)N5CCOCC5)cc4)cc3s2)S(C)(=O)=O)o1
CHEMBL3682473,8.327902142064282,NS(=O)(=O)CCNC(=O)C(c1nc2ccc(-c3ccc(C(=O)N4CC(F)(F)C4)cc3)cc2s1)S(=O)(=O)Cc1cccc(C(F)(F)F)c1
CHEMBL3677544,8.795880017344075,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccc(C(N)=O)cc3)cc2s1
CHEMBL3639764,8.10790539730952,COC1CN(C(=O)c2ccc(-c3ccc4nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)CCC(F)(F)F)sc4c3)cc2)C1
CHEMBL3677492,8.0,COCCS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccnc(OC)c3)cc2s1
CHEMBL3672629,8.0,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccc(OC(F)(F)F)cc3)cc2s1
CHEMBL3672638,8.0,COCCOc1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(C)(=O)=O)sc3c2)cc1
CHEMBL3677467,7.7447274948966935,CC(C)CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3cnn(CCN4CCOCC4)c3)cc2s1
CHEMBL3672630,8.0,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccc(C(=O)NCCO)cc3)cc2s1
CHEMBL3677547,8.638272163982407,CC(C)Oc1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(C)(=O)=O)sc3c2)cc1Cl
CHEMBL3672635,8.0,NS(=O)(=O)CCNC(=O)C(c1nc2ccc(-c3ccc(C(=O)NCC(F)(F)F)cc3)cc2s1)S(=O)(=O)CCC(F)(F)F
CHEMBL3677642,7.886056647693163,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3cnn(CCC4CCOCC4)c3)cc2s1
CHEMBL3672617,8.0,COC(=O)Nc1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(C)(=O)=O)sc3c2)cc1
CHEMBL3677483,7.795880017344075,NS(=O)(=O)CCNC(=O)C(c1nc2ccc(-c3cncnc3)cc2s1)S(=O)(=O)CCC(F)(F)F
CHEMBL3672618,6.958607314841775,CS(=O)(=O)C(C(=O)NCCS(=O)(=O)c1ccc(F)cc1)c1nc2ccc(-c3ccnc(F)c3)cc2s1
CHEMBL3682455,8.221848749616356,CC1(O)CCN(C(=O)c2cccc(-c3ccc4nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)CCC(F)(F)F)sc4c3)c2)CC1
CHEMBL3672632,8.0,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccc(OCCN4CCOCC4)cc3)cc2s1
CHEMBL3677576,8.1249387366083,COCC(C)(C)NC(=O)c1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)CC4CC4)sc3c2)cc1
CHEMBL3672607,8.0,CC(C)S(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccc(F)nc3)cc2s1
CHEMBL3677488,8.0,COc1cc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)CCC(F)(F)F)sc3c2)ccn1
CHEMBL3677621,7.679853713888946,COCCNC(=O)c1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)Cc4cc(Cl)cc(Cl)c4)sc3c2)cc1
CHEMBL3672598,8.0,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccc(F)nc3)cc2s1
CHEMBL3672666,8.0,CC(C)(C)OC(=O)N1CCC(n2cc(-c3ccc4nc(C(C(=O)NCCS(N)(=O)=O)S(C)(=O)=O)sc4c3)cn2)CC1
CHEMBL3682496,8.086186147616283,Cn1nccc1-c1ccc2sc(C(C(=O)NCCS(N)(=O)=O)S(C)(=O)=O)nc2c1
CHEMBL3682448,7.847711655616943,NS(=O)(=O)CCNC(=O)C(c1nc2ccc(-c3cccc(C(=O)N4CC(F)(F)C4)c3)cc2s1)S(=O)(=O)CCC(F)(F)F
CHEMBL3677471,8.0,NS(=O)(=O)CCNC(=O)C(c1nc2ccc(-c3cnn(CCN4CCOCC4)c3)cc2s1)S(=O)(=O)CCCC(F)(F)F
CHEMBL3677494,8.0,Cc1nnc(CNC(=O)C(c2nc3cc(F)c(-c4ccccc4)cc3s2)S(=O)(=O)CCC(F)(F)F)o1
CHEMBL3672664,8.0,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3cnn(-c4ccc(F)cc4)c3)cc2s1
CHEMBL3682483,8.522878745280337,CC(=O)Nc1ccc(-c2ccc3sc(C(C(=O)NCCS(N)(=O)=O)S(C)(=O)=O)nc3c2)cc1
CHEMBL3682493,8.958607314841775,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2cc(-c3ccncc3F)ccc2s1
CHEMBL3672613,7.886056647693163,CNc1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(C)(=O)=O)sc3c2)cc1
CHEMBL3682454,7.835647144215563,CN(C)C(=O)c1cccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)CCC(F)(F)F)sc3c2)c1
CHEMBL3677577,8.080921907623926,COCC(C)(C)NC(=O)c1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)Cc4ccc(OC(F)(F)F)cc4)sc3c2)cc1
CHEMBL3677529,8.698970004336019,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2cc(-c3ccnc(O)c3)ccc2s1
CHEMBL3672653,9.301029995663981,COCc1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(C)(=O)=O)sc3c2)cc1
CHEMBL3672644,8.0,NS(=O)(=O)CCNC(=O)C(c1nc2ccc(-c3ccc(OCCN4CCOCC4)cc3)cc2s1)S(=O)(=O)CCC(F)(F)F
CHEMBL3677573,8.67778070526608,NS(=O)(=O)CCNC(=O)C(c1nc2ccc(-c3ccc(CO)cc3)cc2s1)S(=O)(=O)Cc1ccc(F)cc1
CHEMBL3677623,8.275724130399212,NS(=O)(=O)CCNC(=O)C(c1nc2ccc(-c3ccc(C(=O)N4CCOCC4)cc3)cc2s1)S(=O)(=O)Cc1ccc(Cl)c(Cl)c1
CHEMBL3682445,7.139661993429006,NC(=O)c1cccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)CCC(F)(F)F)sc3c2)c1
CHEMBL3677460,8.0,COCCNC(=O)c1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)Cc4ccc(C(F)(F)F)cc4)sc3c2)cc1
CHEMBL3677568,7.590066876668706,NS(=O)(=O)CCNC(=O)C(c1nc2ccc(-c3ccc(CCO)cc3)cc2s1)S(=O)(=O)Cc1ccc(F)cc1
CHEMBL3677602,8.769551078621726,Cc1cc2nc(C(C(=O)NCCS(N)(=O)=O)S(C)(=O)=O)sc2cc1-c1ccc(C(=O)OC(C)(C)C)cc1
CHEMBL3682438,8.040958607678906,NS(=O)(=O)CCNC(=O)C(c1nc2ccc(-c3ccc(C(=O)N4CCC(F)(F)C4)cc3)cc2s1)S(=O)(=O)Cc1ccc(OC(F)(F)F)cc1
CHEMBL3682501,8.455931955649724,CC(C)(O)Cn1cc(-c2ccc3sc(C(C(=O)NCCS(N)(=O)=O)S(C)(=O)=O)nc3c2)ccc1=O
CHEMBL3677643,8.744727494896694,CC1(O)CN(C(=O)c2ccc(-c3ccc4nc(C(C(=O)NCCS(N)(=O)=O)S(C)(=O)=O)sc4c3)cc2)C1
CHEMBL3672599,7.886056647693163,Cc1noc(C)c1-c1ccc2nc(C(C(=O)NCCS(N)(=O)=O)S(C)(=O)=O)sc2c1
CHEMBL3677454,8.0,COCCNC(=O)c1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)CCC(F)(F)F)sc3c2)cc1
CHEMBL3677626,8.259637310505756,COC1CN(C(=O)c2ccc(-c3ccc4nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)Cc5ccc(OC(F)(F)F)cc5)sc4c3)cc2)C1
CHEMBL3672669,8.0,COc1cccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(C)(=O)=O)sc3c2)c1
CHEMBL3682460,8.275724130399212,Cc1cc2nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)Cc3ccccc3)sc2cc1-c1ccc(C(=O)N2CCOCC2)cc1
CHEMBL3677516,8.0,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccc(C(=O)NC4COC4)cc3)cc2s1
CHEMBL3677431,7.958607314841775,Cc1nnc(CNC(=O)C(c2nc3cc(C)c(-c4ccc5c(c4)CCC(=O)N5)cc3s2)S(C)(=O)=O)o1
CHEMBL3677530,9.0,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2cc(-c3ccc(O)nc3)ccc2s1
CHEMBL3677562,7.338187314462739,COCCS(=O)(=O)C(C(=O)NCc1cc(C(C)C)no1)c1nc2ccc(-c3ccccc3)cc2s1
CHEMBL3672593,8.0,NS(=O)(=O)CCNC(=O)C(NC(=O)C(F)F)c1nc2ccc(-c3ccc(F)nc3)cc2s1
CHEMBL3677561,6.536256278752941,COCCNC(=O)c1ccc(-c2ccc3nc(C(C(=O)NCc4cc(C(C)C)no4)S(C)(=O)=O)sc3c2)cc1
CHEMBL3677475,8.0,Cc1cc2nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)CC(C)C)sc2cc1-c1ccc(F)nc1
CHEMBL3672615,8.0,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccc(N4CCOCC4)cc3)cc2s1
CHEMBL3677439,9.301029995663981,COCCNC(=O)c1ccc(-c2ccc3sc(C(C(=O)NCCS(N)(=O)=O)S(C)(=O)=O)nc3c2)cc1
CHEMBL3682457,7.8696662315049934,NS(=O)(=O)CCNC(=O)C(c1nc2ccc(-c3cccc(C(=O)N4CCC(F)(F)CC4)c3)cc2s1)S(=O)(=O)CCC(F)(F)F
CHEMBL3677560,8.337242168318426,CN(C)C(=O)c1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)CCC(F)(F)F)sc3c2)cc1F
CHEMBL3677613,8.154901959985743,CC(=O)Nc1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)Cc4ccc(C(F)(F)F)cc4)sc3c2)cc1
CHEMBL3677465,7.096910013008056,COc1ccc(CN(Cc2ccc(OC)cc2)S(=O)(=O)CCNC(=O)C(c2nc3ccc(-c4ccccc4)cc3s2)S(C)(=O)=O)cc1
CHEMBL3682481,7.801342913045577,Cn1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)Cc4ccc(OC(F)(F)F)cc4)sc3c2)cc1=O
CHEMBL3677489,8.0,Cn1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)CCC(F)(F)F)sc3c2)cc1=O
CHEMBL3677507,7.431798275933005,COCCn1cc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)CC4CC4)sc3c2)cn1
CHEMBL3682486,9.096910013008056,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2cc(-c3ncccn3)ccc2s1
CHEMBL3677635,9.0,NS(=O)(=O)CCNC(=O)C(c1nc2cc(-c3ccc(F)nc3)ccc2s1)S(=O)(=O)Cc1ccc(F)cc1
CHEMBL3672596,8.0,NS(=O)(=O)CCNC(=O)C(NC(=O)c1ccc(C(F)(F)F)cc1)c1nc2ccc(-c3ccc(C(=O)N4CCOCC4)cc3)cc2s1
CHEMBL3639813,7.548213564475709,Cn1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)Cc4ccc(C(F)(F)F)cc4)sc3c2)cc1=O
CHEMBL3677578,8.275724130399212,COC[C@H](C)NC(=O)c1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)Cc4ccc(OC(F)(F)F)cc4)sc3c2)cc1
CHEMBL3672648,8.0,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3cccc(CCO)c3)cc2s1
CHEMBL3677476,8.0,Cc1cc2nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)C(C)C)sc2cc1-c1ccc(F)nc1
CHEMBL3682488,8.148741651280925,NS(=O)(=O)CCNC(=O)C(c1nc2ccc(-c3ccnc(O)c3F)cc2s1)S(=O)(=O)Cc1ccc(OC(F)(F)F)cc1
CHEMBL3672604,8.0,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccnc(Cl)c3)cc2s1
CHEMBL3682494,8.508638306165727,CC(C)(C)OC(=O)N1CC=C(c2ccc3sc(C(C(=O)NCCS(N)(=O)=O)S(C)(=O)=O)nc3c2)CC1
CHEMBL3677609,7.747146969020107,COCCS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccc(F)nc3)cc2s1
CHEMBL3677459,8.920818753952375,COCCNC(=O)c1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)Cc4cccc(C#N)c4)sc3c2)cc1
CHEMBL3677541,9.154901959985743,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccc(C(=O)NCCCO)cc3)cc2s1
CHEMBL3677533,7.585026652029182,NS(=O)(=O)CCNC(=O)C(c1nc2ccc(C(=O)N3CC(F)(F)C3)cc2s1)S(=O)(=O)CCC(F)(F)F
CHEMBL3672647,8.0,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccc(S(=O)(=O)NCCO)cc3)cc2s1
CHEMBL3682456,8.022276394711152,NS(=O)(=O)CCNC(=O)C(c1nc2ccc(-c3cccc(C(=O)N4CC[C@@H](O)C4)c3)cc2s1)S(=O)(=O)CCC(F)(F)F
CHEMBL3682466,9.096910013008056,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2cc(-c3ccccc3F)ccc2s1
CHEMBL3672601,8.0,NS(=O)(=O)CCNC(=O)C(c1nc2ccc(-c3ccc(F)nc3)cc2s1)S(=O)(=O)Cc1ccc(C(F)(F)F)cc1
CHEMBL3682492,8.698970004336019,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2cc(-c3cccc(F)n3)ccc2s1
CHEMBL3682458,7.882728704344236,NS(=O)(=O)CCNC(=O)C(c1nc2ccc(-c3cccc(C(=O)N4CC[C@H](O)C4)c3)cc2s1)S(=O)(=O)CCC(F)(F)F
CHEMBL3677644,8.318758762624412,CC1(O)CN(C(=O)c2ccc(-c3ccc4sc(C(C(=O)NCCS(N)(=O)=O)S(C)(=O)=O)nc4c3)cc2)C1
CHEMBL3677550,7.289036881004725,CC(C)(C)OC(=O)n1ccc(-c2ccc3nc(C(C(=O)NCCS(N)(=O)=O)S(C)(=O)=O)sc3c2)c1
CHEMBL3677498,8.0,Cc1nnc(CNC(=O)C(c2nc3cc(F)c(-c4ccccc4)cc3s2)S(C)(=O)=O)o1
CHEMBL3677445,8.0,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccc(C(=O)N4CCOCC4)cc3)cc2s1
CHEMBL3682474,8.207608310501746,CC1(O)CN(C(=O)c2ccc(-c3ccc4nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)Cc5cccc(C(F)(F)F)c5)sc4c3)cc2)C1
CHEMBL3677579,8.585026652029182,C[C@H]1CN(C(=O)c2ccc(-c3ccc4nc(C(C(=O)NCCS(N)(=O)=O)S(=O)(=O)CC5CC5)sc4c3)cc2)CCO1
CHEMBL3677619,6.836838625022982,NS(=O)(=O)CCNC(=O)C(c1nc2ccc(-c3ccc(C(=O)N4CCOCC4)cc3)cc2s1)S(=O)(=O)Cc1ccc(C(F)(F)F)cc1
CHEMBL3682489,8.537602002101044,CS(=O)(=O)C(C(=O)NCCS(N)(=O)=O)c1nc2cc(-c3cncc(F)c3)ccc2s1
CHEMBL3699457,6.638272163982407,O=C(Cc1nc2ccc(-c3ccccc3)cc2s1)NCc1cccc(C(=O)O)c1
CHEMBL3699458,6.958607314841775,N#CCNC(=O)CNC(=O)Cc1nc2ccc(-c3ccccc3)cc2s1
CHEMBL3680944,6.585026652029182,O=C(O)CCc1nnc(Cc2nc3ccc(-c4ccccc4)cc3s2)o1
CHEMBL3680945,7.136677139879544,CS(=O)(=O)NCc1nnc(Cc2nc3ccc(-c4ccccc4)cc3s2)o1
CHEMBL3680946,7.070581074285707,N#CCCc1nnc(Cc2nc3ccc(-c4ccccc4)cc3s2)o1
CHEMBL3680947,7.080921907623926,O=C(Cc1nnc(Cc2nc3ccc(-c4ccccc4)cc3s2)o1)NCCO
CHEMBL3680948,6.4089353929735005,N#CCNC(=O)Cc1nnc(Cc2nc3cc(-c4ccccc4)ccc3o2)o1
CHEMBL3680949,7.2839966563652006,O=C(Cc1nnc(Cc2nc3ccc(-c4ccccc4)cc3s2)o1)N1CCOCC1
CHEMBL3680950,8.221848749616356,O=C(Cc1nnc(Cc2nc3ccc(-c4ccccc4)cc3s2)o1)Nc1ccccc1
CHEMBL3680951,8.301029995663981,NS(=O)(=O)NCc1nnc(Cc2nc3ccc(-c4ccccc4)cc3s2)o1
CHEMBL3680952,7.443697499232712,N#CCNC(=O)Cc1nnc(Cc2nc3c(Br)cccc3s2)o1
